t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
17495,29,11,18,2,1,1,0.018353073310189913,0.01802712786359357,0.00032594544659634433,0.021839841164791523,0.01831884695786115,0.0035209942069303717,0.15040650406504066,7.445505932838105,0.0005654384593036625
17496,27,6,21,0,0,0,0.018351667985400343,0.018025927921645694,0.00032574006375464884,0.021820586290500325,0.018315824212089545,0.0035047620784107794,0.15040650406504066,7.443972328470103,0.000629017900799389
17497,23,5,18,2,0,2,0.018350497045799677,0.01803123851059244,0.0003192585352072355,0.02181577787571617,0.018366785812482817,0.003448992063233354,0.15040650406504066,7.442545325557687,0.0006936480795422366
17498,15,4,11,0,0,0,0.018349560401699695,0.01803060988403234,0.0003189505176673553,0.021604938271604934,0.01837790249807417,0.0032270357735307634,0.15040650406504066,7.441211989151186,0.0007568926752005519
17499,21,5,16,0,0,0,0.01834838973102639,0.018029695596368075,0.0003186941346583136,0.02159541648303217,0.018379925159586176,0.003215491323445993,0.15040650406504066,7.439989613874202,0.0008209394694489799
17500,25,3,22,0,0,0,0.01834768740031898,0.018028438602217665,0.00031924879810131535,0.02160017632797002,0.018379925159586176,0.0032202511683838454,0.15040650406504066,7.438877948518618,0.0008847389227173188
17501,26,7,19,0,0,0,0.01834604883774336,0.01802735315740107,0.00031869568034229023,0.021375055090348167,0.01838194826637314,0.002993106823975026,0.15040650406504066,7.437881309104985,0.0009479765627376389
17502,22,4,18,0,0,0,0.018345112647666674,0.01802632496181803,0.0003187876858486427,0.02115003304692663,0.018334985133795837,0.0028150479131307943,0.15040650406504066,7.437007952425887,0.0010114624486591759
17503,17,2,15,0,0,0,0.01834464458845742,0.0180254682217554,0.00031917636670201685,0.02117802779616148,0.018291003250509613,0.002887024545651866,0.15040650406504066,7.436209098898146,0.0010698514222507842
17504,35,9,26,0,0,0,0.018342538617549142,0.018023983398545787,0.00031855521900335526,0.02116868798235942,0.018279925118379035,0.002888762863980387,0.15040650406504066,7.435513069728782,0.0011299071378107748
17505,26,5,21,1,0,1,0.018341368842631565,0.018025952302506525,0.00031541654012504083,0.021154693697664165,0.018337004405286343,0.0028176892923778216,0.15040650406504066,7.434887906739383,0.0011867196759102942
17506,24,10,14,0,0,0,0.018339029740345864,0.018025152849494727,0.00031387689085113704,0.0209020902090209,0.01834003414661012,0.002562056062410778,0.15040650406504066,7.4343383065258,0.0012429586813550127
17507,25,4,21,0,0,0,0.01833809426647623,0.018023953802927546,0.000314140463548683,0.0209020902090209,0.0183430648892806,0.0025590253197402997,0.15040650406504066,7.4338951939813915,0.0013006553219523933
17508,13,4,9,0,0,0,0.018337158888038767,0.018023439974659487,0.0003137189133792795,0.02091589608102157,0.018358233640222724,0.0025576624407988476,0.15040650406504066,7.433545171796701,0.0013564756329857385
17509,15,2,13,0,0,0,0.018336691234602534,0.018022697829991163,0.0003139934046113707,0.020925110132158586,0.01835519788336457,0.0025699122487940172,0.15040650406504066,7.433277589169714,0.0014107047567847196
17510,18,1,17,1,0,1,0.018336457416829245,0.018024894688499667,0.00031156272832957854,0.020920502092050205,0.018356209690755746,0.0025642924012944587,0.15040650406504066,7.433073807768148,0.0014622553546821586
17511,29,3,26,0,0,0,0.01833575599928595,0.01802341048151104,0.0003123455177749118,0.020498126515318488,0.01834407535944472,0.0021540511558737693,0.15040650406504066,7.432964859482208,0.0015155977951868949
17512,20,4,16,0,0,0,0.01833482085936504,0.018022497244847547,0.0003123236145174922,0.020498126515318488,0.018284958968992675,0.002213167546325813,0.15040650406504066,7.432930076207307,0.001565795516388621
17513,24,6,18,0,0,0,0.01833341832831863,0.018021469964216726,0.00031194836410190427,0.020484581497797354,0.018236914600550963,0.0022476668972463906,0.15040650406504066,7.433000215443014,0.0016175987133703116
17514,23,4,19,0,0,0,0.01833248342682305,0.018020385739481774,0.00031209768734127494,0.020268781669971356,0.01823390073266127,0.0020348809373100865,0.15040650406504066,7.433156557453441,0.0016665860107131954
17515,29,8,21,0,0,0,0.01833061390985111,0.018019187537599343,0.00031142637225176767,0.02003081664098613,0.018225868619569405,0.0018049480214167232,0.15040650406504066,7.433380387717794,0.001713074034168476
17516,21,6,15,0,0,0,0.018329212022331558,0.018018331776662604,0.0003108802456689534,0.020013195513525397,0.018235909867224946,0.0017772856463004506,0.15040650406504066,7.433722004267265,0.0017622433476840406
17517,23,5,18,0,0,0,0.018328043946519837,0.01801730497082596,0.00031073897569387776,0.019797624285085785,0.018243950835032795,0.0015536734500529899,0.15040650406504066,7.4341329032383054,0.0018064124367827043
17518,16,4,12,0,0,0,0.0183271095930566,0.01801662049861496,0.0003104890944416426,0.019797624285085785,0.018196856906534328,0.001600767378551457,0.15040650406504066,7.434629268733618,0.0018503038894862424
17519,34,7,27,1,0,1,0.018325474703708423,0.01801824616494989,0.000307228538758534,0.019775873434410014,0.018238924399382853,0.001536949035027161,0.15040650406504066,7.435202172164894,0.0018920656165421314
17520,21,2,19,0,0,0,0.01832500764603935,0.018017162518477722,0.00030784512756162896,0.019797624285085785,0.018183821908750276,0.0016138023763355089,0.15040650406504066,7.435842046524866,0.0019318138436772493
17521,21,4,17,0,0,0,0.018324073602120395,0.018016193050535232,0.0003078805515851629,0.019797624285085785,0.01818081648394028,0.0016168078011455055,0.15040650406504066,7.436550779940761,0.0019701898741635126
17522,27,6,21,0,0,0,0.018322672714762622,0.018014995616519865,0.00030767709824275694,0.019573345062678684,0.018185826077372423,0.001387518985306261,0.15040650406504066,7.437331320250673,0.0020074646899305632
17523,21,5,16,0,0,0,0.018321505472243812,0.01801408339267347,0.00030742207957034154,0.019573345062678684,0.018128719418117698,0.001444625644560986,0.15040650406504066,7.438167115613391,0.002041666944877429
17524,27,6,21,1,0,1,0.018320104977513917,0.018016050836086532,0.0003040541414273852,0.01956473950318751,0.018183821908750276,0.0013809175944372344,0.15040650406504066,7.439043054248883,0.0020730259105776836
17525,22,4,18,1,0,1,0.018319171433303184,0.018018189067572955,0.0003009823657302291,0.019573345062678684,0.0182379194445975,0.0013354256180811847,0.15040650406504066,7.439981463628684,0.0021051635323971053
17526,15,5,10,0,0,0,0.01831800463682454,0.01801761891501911,0.00030038572180542816,0.019577650681918166,0.018193847171683757,0.0013838035102344097,0.15040650406504066,7.440955712428356,0.002133329542902441
17527,18,2,16,0,0,0,0.01831753795984918,0.01801670674598152,0.0003008312138676611,0.019577650681918166,0.018192844147968467,0.0013848065339496993,0.15040650406504066,7.441958177995292,0.002159331624956793
17528,32,7,25,2,1,1,0.018328641846365477,0.01801844557290431,0.00031019627346116907,0.01978456803693119,0.018238924399382853,0.0015456436375483364,0.15040650406504066,7.443015360090223,0.0021861501486249196
17529,30,6,24,0,0,0,0.018327241234382362,0.018017077468687616,0.0003101637656947459,0.019775873434410014,0.018179814896430144,0.0015960585379798699,0.15040650406504066,7.444153476245047,0.002213277031888838
17530,21,2,19,0,0,0,0.018326774411288986,0.018015994533513862,0.00031077987777512403,0.019797624285085785,0.01818081648394028,0.0016168078011455055,0.15040650406504066,7.445317551702026,0.002234260292124639
17531,28,9,19,0,0,0,0.01832467400162999,0.018014911728514174,0.0003097622731158163,0.019771528998242527,0.018174808613757778,0.001596720384484749,0.15040650406504066,7.446512784023649,0.0022540776643653936
17532,24,5,19,0,0,0,0.018323507315396077,0.018013829053665078,0.0003096782617309987,0.019767186470459035,0.018175809649702578,0.0015913768207564578,0.15040650406504066,7.4477340492301245,0.0022716135164435936
17533,30,3,27,1,0,1,0.0183228073749618,0.018015453564978665,0.0003073538099831359,0.01978456803693119,0.018223861696856247,0.0015607063400749424,0.15040650406504066,7.448991812823156,0.002288485947696601
17534,28,4,24,1,0,1,0.018321874204227144,0.018017248740500383,0.0003046254637267612,0.019775873434410014,0.018209825603785004,0.0015660478306250107,0.15040650406504066,7.450310822709461,0.002305758120243409
17535,29,8,21,0,0,0,0.018320008147884096,0.01801605221714134,0.0003039559307427553,0.01975850713501646,0.018203816751911125,0.0015546903831053366,0.15040650406504066,7.451654614142766,0.0023181901220635714
17536,27,3,24,0,0,0,0.01831930847474889,0.018014684956457395,0.00030462351829149345,0.01976284584980237,0.018197811864313598,0.0015650339854887708,0.15040650406504066,7.453008593268805,0.0023276542841004044
17537,22,4,18,0,0,0,0.01831837566036535,0.01801365964712578,0.0003047160132395692,0.019767186470459035,0.018139841688654353,0.0016273447818046828,0.15040650406504066,7.45438241369268,0.0023365038342067967
17538,16,5,11,0,0,0,0.018317209775967413,0.01801303312665404,0.00030417664931337365,0.0195518453427065,0.018146824305746493,0.0014050210369600073,0.15040650406504066,7.455766642176162,0.0023427008635735986
17539,23,2,21,0,0,0,0.018316743463761106,0.018011837163127743,0.0003049063006333626,0.01958195819581958,0.018138844610564503,0.0014431135852550764,0.15040650406504066,7.457163462113019,0.0023473170092992634
17540,25,4,21,0,0,0,0.018315810910572,0.01801064135840133,0.00030516955217067127,0.019357677078750544,0.01813386086383119,0.0012238162149193557,0.15040650406504066,7.458525071230627,0.002346321118535532
17541,20,4,16,0,0,0,0.0183148784523355,0.018009730375653198,0.000305148076682301,0.019370460048426148,0.018140838876367433,0.0012296211720587147,0.15040650406504066,7.459905761245699,0.0023479060523628457
17542,27,8,19,0,0,0,0.01831301382066227,0.018008648703326715,0.00030436511733555535,0.019349164467897972,0.018086860912589334,0.0012623035553086387,0.15040650406504066,7.4613050175172555,0.0023479782767635827
17543,30,6,24,2,1,1,0.01832434083273949,0.018010443402070978,0.00031389743066851175,0.019556141507361017,0.018124897017630582,0.001431244489730435,0.15040650406504066,7.4627309289165495,0.002346936862748183
17544,21,7,14,0,0,0,0.01832270870710387,0.018009646444532942,0.0003130622625709262,0.0195518453427065,0.018134857394075946,0.001416987948630554,0.15040650406504066,7.46411549975516,0.0023382414353327234
17545,22,5,17,2,0,2,0.018321543081072828,0.018014999857776316,0.0003065432232965126,0.019560439560439558,0.01824276059124128,0.0013176789691982799,0.15040650406504066,7.465469987125102,0.002329122041942939
17546,27,5,22,0,0,0,0.01832037760333838,0.01801374733349135,0.0003066302698470323,0.01934491096944383,0.018238751854089984,0.001106159115353847,0.15040650406504066,7.46679311249795,0.0023180283378953096
17547,19,3,16,0,0,0,0.018319678387868302,0.018012836516127808,0.00030684187174049443,0.019370460048426148,0.018243763050884713,0.0011266969975414348,0.15040650406504066,7.468123614464176,0.002308692876201883
17548,21,7,14,0,0,0,0.01831804709264607,0.01801203962648718,0.00030600746615888977,0.019353419837255328,0.018192810816752777,0.001160609020502551,0.15040650406504066,7.469421273910756,0.002294009982676174
17549,16,3,13,1,0,1,0.018317348055053806,0.018014459597810836,0.00030288845724297034,0.019357677078750544,0.0181948109058927,0.0011628661728578446,0.15040650406504066,7.470694491521229,0.002278435547365827
17550,24,7,17,0,0,0,0.018315717174800624,0.01801349195064537,0.0003022252241552531,0.019349164467897972,0.01819581111538673,0.0011533533525112417,0.15040650406504066,7.47193596345926,0.0022606496635809575
17551,18,5,13,0,0,0,0.018314552438124795,0.018012752055305246,0.00030180038281954827,0.019353419837255328,0.018198812403782714,0.001154607433472614,0.15040650406504066,7.473130163792007,0.002239698519836043
17552,30,6,24,0,0,0,0.018313154949638824,0.018011386254351988,0.0003017686952868359,0.019353419837255328,0.01808984439434761,0.0012635754429077169,0.15040650406504066,7.474282775561351,0.002217694817376855
17553,27,8,19,0,0,0,0.018311291963377416,0.018010305142145883,0.0003009868212315338,0.01933216168717047,0.018032877013579637,0.0012992846735908337,0.15040650406504066,7.475390402115318,0.0021937206986096733
17554,22,5,17,0,0,0,0.01831012778943353,0.018009337941230358,0.0003007898482031736,0.01931518876207199,0.018028912218985324,0.0012862765430866653,0.15040650406504066,7.476485796958421,0.002170970700555911
17555,16,3,13,0,0,0,0.0183094293561184,0.01800859838709168,0.0003008309690267219,0.01932791566000439,0.017979875735415405,0.001348039924588984,0.15040650406504066,7.477545400728646,0.0021447927342407597
17556,22,3,19,1,0,1,0.01830873097608422,0.01801067626899144,0.00029805470709277915,0.019349164467897972,0.018031885651456844,0.001317278816441128,0.15040650406504066,7.478538103392501,0.002114400344557486
17557,26,6,20,0,0,0,0.01830733437583432,0.018009538549003504,0.0002977958268308156,0.019349164467897972,0.0179699950541298,0.001379169413768172,0.15040650406504066,7.479445377597266,0.0020805997732144185
17558,25,5,20,0,0,0,0.018306170705041824,0.018008400972744212,0.00029776973229761125,0.019349164467897972,0.01796703296703297,0.001382131500865004,0.15040650406504066,7.480294696501752,0.002047894249135899
17559,19,4,15,1,0,1,0.018305239874914194,0.01801070599567339,0.00029453387924080476,0.019340659340659337,0.01802990325417766,0.0013107560864816757,0.15040650406504066,7.481077658825892,0.0020128191679194035
17560,19,6,13,0,0,0,0.018303843807199512,0.018009966588559266,0.0002938772186402462,0.019340659340659337,0.018031885651456844,0.0013087736892024929,0.15040650406504066,7.4818099845499235,0.001977665591771205
17561,29,7,22,1,1,0,0.018314925202404707,0.018008715422508526,0.0003062097798961806,0.019543258673693453,0.017976910390324355,0.0015663482833690977,0.15040650406504066,7.482489102577958,0.0019410265619889207
17562,30,7,23,0,0,0,0.018313295884909642,0.018007407571131312,0.0003058883137783304,0.019521824961614385,0.017914056489724144,0.0016077684718902412,0.15040650406504066,7.483108046475652,0.0019024402114514822
17563,19,5,14,0,0,0,0.018312132264172522,0.018006611580685596,0.0003055206834869269,0.01953896816684961,0.01786499560246262,0.0016739725643869913,0.15040650406504066,7.483681474925269,0.0018634878331253261
17564,24,8,16,2,1,1,0.01832297742029759,0.018008859196862972,0.0003141182234346167,0.019736842105263153,0.01791701016762847,0.0018198319376346826,0.15040650406504066,7.484161256313404,0.0018189448989339074
17565,14,3,11,0,0,0,0.01832227897639196,0.018008233778698254,0.00031404519769370753,0.019736842105263153,0.01786303176871496,0.0018738103365481922,0.15040650406504066,7.484540412845995,0.0017728292270089662
17566,17,5,12,0,0,0,0.018321115021535567,0.018007551553877434,0.0003135634676581338,0.019521824961614385,0.017861068366673994,0.0016607565949403914,0.15040650406504066,7.48485488703966,0.0017282852998044605
17567,25,7,18,0,0,0,0.018319485733160557,0.018006528313561088,0.0003129574195994689,0.019504711812404117,0.0178551807493682,0.001649531063035916,0.15040650406504066,7.485096388954039,0.0016815439402682322
17568,20,5,15,1,0,1,0.018318322133157178,0.01800883237738684,0.00030948975577033827,0.019504711812404117,0.017913072146821255,0.001591639665582862,0.15040650406504066,7.485262719728957,0.0016337704510882075
17569,24,8,16,0,0,0,0.018316460680579724,0.018007922854752924,0.0003085378258268004,0.019491896627244848,0.017912087912087912,0.0015798087151569357,0.15040650406504066,7.485326005080836,0.0015824209842052056
17570,26,9,17,2,0,2,0.018314366998577525,0.018013269280542386,0.00030109771803513846,0.0194705753664406,0.018030894398328844,0.0014396809681117562,0.15040650406504066,7.485288797894665,0.0015298428017297978
17571,24,4,20,0,0,0,0.018313436626873254,0.01801213222994426,0.0003013043969289919,0.019466316710411196,0.01802395867677767,0.0014423580336335277,0.15040650406504066,7.485179664870363,0.0014787533494691864
