t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
19519,19,3,16,0,0,0,0.018022038378359823,0.018563911960369626,-0.0005418735820098032,0.01652533159382474,0.02027140224493215,-0.0037460706511074082,0.15021929824561403,7.09327780738229,0.002063787664652784
19520,23,3,20,0,0,0,0.018021419744610738,0.01856285377156831,-0.000541434026957572,0.01653252120948444,0.02021217197096594,-0.003679650761481499,0.15021929824561403,7.094400083586995,0.0020850066309105117
19521,24,3,21,0,0,0,0.018020801153331274,0.018561742803156606,-0.0005409416498253321,0.016543317370483236,0.020205402991739226,-0.00366208562125599,0.15021929824561403,7.0955261169758765,0.002100642756255012
19522,26,5,21,0,0,0,0.01801977026223056,0.018560631967717667,-0.0005408617054871064,0.0165361183637946,0.02014846235418876,-0.0036123439903941595,0.15021929824561403,7.096648738506157,0.002114082794359184
19523,21,0,21,0,0,0,0.01801977026223056,0.018559521265227613,-0.000539751002997052,0.016561342340379166,0.020146213516379262,-0.0035848711760000963,0.15021929824561403,7.09779241810977,0.002128233046490397
19524,24,3,21,1,0,1,0.018019151784182046,0.018561260136887157,-0.0005421083527051111,0.016568563331153256,0.020200892857142858,-0.0036323295259896027,0.15021929824561403,7.0989641037565105,0.0021413543141041566
19525,21,5,16,1,0,1,0.01801812108177367,0.018563263259270234,-0.0005451421774965645,0.016568563331153256,0.020258957472932246,-0.003690394141778991,0.15021929824561403,7.100169055532289,0.0021534321820393795
19526,13,7,6,0,0,0,0.01801667829648017,0.018562945909598595,-0.0005462676131184237,0.016561342340379166,0.020280462595675737,-0.0037191202552965714,0.15021929824561403,7.101418295744384,0.002164852816338632
19527,24,4,20,1,0,1,0.0180158539514773,0.018564737255974562,-0.0005488833044972607,0.016561342340379166,0.02033633163863903,-0.003774989298259864,0.15021929824561403,7.102675852224417,0.0021716513310039106
19528,18,4,14,0,0,0,0.018015029681906047,0.018563996786343098,-0.0005489671044370502,0.01655052264808362,0.02033292369567646,-0.0037824010475928406,0.15021929824561403,7.103935893150864,0.0021762594894108155
19529,28,7,21,2,0,2,0.018013587391632547,0.018568583824991526,-0.0005549964333589792,0.016557734204793024,0.020438934494890267,-0.0038812002900972427,0.15021929824561403,7.105196439984433,0.0021790916017126612
19530,17,3,14,1,0,1,0.018012969337923304,0.018570691978338466,-0.000557722640415162,0.016564952048823012,0.020502793296089384,-0.0039378412472663715,0.15021929824561403,7.106462897380897,0.002180844562918031
19531,29,7,22,0,0,0,0.018011527377521614,0.01856952819896371,-0.0005580008214420944,0.016546919224907464,0.020393340037993073,-0.003846420813085609,0.15021929824561403,7.107716267531953,0.002178987834887642
19532,21,4,17,1,0,1,0.018010703503796542,0.018571477400904646,-0.0005607738971081036,0.01655412764103681,0.020446927374301677,-0.003892799733264868,0.15021929824561403,7.10897681816908,0.002177757481557047
19533,26,6,20,2,1,1,0.018020902417270793,0.018573267710255883,-0.0005523652929850902,0.016760992599042224,0.02050393876752891,-0.003742946168486687,0.15021929824561403,7.110246265074832,0.0021750334768147125
19534,33,4,29,0,0,0,0.018020078208968875,0.01857173371306515,-0.0005516555040962733,0.016757344940152335,0.02048562656991348,-0.003728281629761146,0.15021929824561403,7.111498119608843,0.002168257658786382
19535,21,3,18,1,0,1,0.01801946010221699,0.01857362954693672,-0.00055416944471973,0.016764641846287825,0.020493634129997766,-0.0037289922837099414,0.15021929824561403,7.112700163626167,0.0021574314876182613
19536,17,6,11,0,0,0,0.018018224015914575,0.0185730477226516,-0.000554823706737026,0.016757344940152335,0.02044806972456562,-0.0036907247844132837,0.15021929824561403,7.113902974617106,0.002149389122421084
19537,17,3,14,0,0,0,0.018017606036355324,0.018572307271733188,-0.0005547012353778642,0.01677194510999782,0.02039447952170755,-0.003622534411709729,0.15021929824561403,7.115097493432802,0.0021386098943218935
19538,30,2,28,0,0,0,0.0180171940735321,0.018570826546999396,-0.000553632473467295,0.016790231138246833,0.020388783376159087,-0.003598552237912254,0.15021929824561403,7.116261564474786,0.002124515872991396
19539,31,3,28,1,0,1,0.018016576164618464,0.018572193244197434,-0.0005556170795789697,0.01679389312977099,0.020432088427399096,-0.0036381952976281065,0.15021929824561403,7.117399851621637,0.0021091485237032634
19540,16,3,13,0,0,0,0.018015958298086377,0.01857150584932681,-0.0005555475512404318,0.016801221907047782,0.020435510887772193,-0.003634288980724411,0.15021929824561403,7.11850189500967,0.0020916454911572542
19541,27,6,21,0,0,0,0.01801472269214942,0.0185703955497099,-0.0005556728575604776,0.016801221907047782,0.020424107142857143,-0.003622885235809361,0.15021929824561403,7.119573701892788,0.00207316131660144
19542,20,2,18,1,0,1,0.01801431086116636,0.018572290734351335,-0.0005579798731849758,0.016801221907047782,0.020481053630224903,-0.0036798317231771203,0.15021929824561403,7.120605128001872,0.0020520261238609343
19543,15,2,13,0,0,0,0.018013899049012436,0.01857160343762543,-0.0005577043886129951,0.0168158986678314,0.020494778578209638,-0.0036788799103782376,0.15021929824561403,7.121595809607038,0.002029510988262555
19544,21,6,15,0,0,0,0.018012663725512607,0.018570810466148977,-0.0005581467406363706,0.016812227074235804,0.02049248980959294,-0.0036802627353571364,0.15021929824561403,7.122551239240547,0.0020061707501753388
19545,29,10,19,1,0,1,0.018010605229475223,0.018572652516345357,-0.0005620472868701348,0.01679389312977099,0.02044235924932976,-0.0036484661195587686,0.15021929824561403,7.123475605913574,0.0019811906517427104
19546,18,2,16,0,0,0,0.01801019358672548,0.01857180671658996,-0.0005616131298644793,0.016797556719022683,0.020388783376159087,-0.0035912266571364038,0.15021929824561403,7.124332779727073,0.0019516859725466763
19547,18,2,16,0,0,0,0.018009781962791974,0.0185709609938666,-0.0005611790310746274,0.016804888694893057,0.020393340037993073,-0.0035884513431000166,0.15021929824561403,7.125133765099255,0.0019220145044574555
19548,22,4,18,0,0,0,0.0180089587713685,0.01857000964786708,-0.0005610508764985825,0.016808557083606197,0.020392200681602326,-0.0035836435979961292,0.15021929824561403,7.125897533368322,0.001892669147666715
19549,15,4,11,1,0,1,0.01800813565519448,0.018572274207135215,-0.0005641385519407349,0.016804888694893057,0.020399038730229697,-0.0035941500353366407,0.15021929824561403,7.126589692296664,0.0018587536124221155
19550,18,5,13,0,0,0,0.018007106865780786,0.018571587122257732,-0.0005644802564769465,0.01679389312977099,0.02040359997763989,-0.003609706847868901,0.15021929824561403,7.127217219370486,0.0018242715219578575
19551,29,6,23,1,0,1,0.018005872473636705,0.018573217232940642,-0.0005673447593039366,0.01679389312977099,0.020402459474566797,-0.003608566344795807,0.15021929824561403,7.127775428311109,0.0017880632796157614
19552,27,4,23,1,0,1,0.01800504963955627,0.0185748471302601,-0.0005697974907038286,0.01679389312977099,0.02040474060822898,-0.003610847478457989,0.15021929824561403,7.128264118184882,0.0017506519174648838
19553,26,5,21,0,0,0,0.018004021202705174,0.01857373728176997,-0.0005697160790647943,0.016786570743405272,0.0203956191327671,-0.0036090483893618276,0.15021929824561403,7.128695224058494,0.0017129638612619828
19554,25,5,20,0,0,0,0.018002992883334665,0.01857268040650499,-0.0005696875231703258,0.016797556719022683,0.020387644528849915,-0.003590087809827232,0.15021929824561403,7.129063651533909,0.001673757221559771
19555,15,3,12,0,0,0,0.018002375948094673,0.018572046339076404,-0.0005696703909817309,0.016804888694893057,0.02033633163863903,-0.003531442943745973,0.15021929824561403,7.1293741735163785,0.0016336078712246313
19556,28,5,23,0,0,0,0.018001347816651248,0.018570831164176047,-0.0005694833475247997,0.016797556719022683,0.020284995808885164,-0.0034874390898624805,0.15021929824561403,7.12961894432225,0.001591627183545873
19557,29,8,21,2,0,2,0.017999703050584192,0.018575411048529326,-0.0005757079979451345,0.01677925473959468,0.020391061452513966,-0.0036118067129192848,0.15021929824561403,7.129808324979614,0.0015490474444116349
19558,16,4,12,1,1,0,0.01801030138988819,0.018574776988894957,-0.0005644755990067661,0.016997167138810197,0.02040131909898832,-0.003404151960178122,0.15021929824561403,7.129904479150041,0.0015022391128959858
19559,20,5,15,0,0,0,0.01800927300550442,0.01857398447522094,-0.0005647114697165216,0.016997167138810197,0.020397898737006818,-0.0034007315981966213,0.15021929824561403,7.129919288938825,0.0014554990226880698
19560,18,2,16,0,0,0,0.018008861684633656,0.01857313920183854,-0.000564277517204885,0.017008286088094196,0.020400178850883077,-0.003391892762788881,0.15021929824561403,7.129844686575954,0.0014067587170712163
19561,18,7,11,0,0,0,0.018007422209534683,0.01857255812101458,-0.0005651359114798964,0.01698606271777003,0.020352250489236792,-0.0033661877714667617,0.15021929824561403,7.129684607380776,0.0013578288932974934
19562,15,5,10,0,0,0,0.01800639415391642,0.018572029897270793,-0.0005656357433543729,0.01698606271777003,0.020362497202953682,-0.0033764344851836513,0.15021929824561403,7.1294579378869205,0.0013091919340083012
19563,25,5,20,0,0,0,0.0180053662156762,0.01857097353991764,-0.0005656073242414385,0.016993464052287577,0.020303148945690474,-0.003309684893402897,0.15021929824561403,7.129127155530364,0.0012566725356822387
19564,35,9,26,0,0,0,0.018003516222572322,0.018569600454997868,-0.0005660842324255455,0.016978667827601216,0.020292933810375672,-0.003314265982774456,0.15021929824561403,7.128731110860666,0.0012064412469759687
19565,22,4,18,0,0,0,0.018002694125436654,0.018568649976682554,-0.0005659558512459001,0.016978667827601216,0.020237030411449017,-0.0032583625838478007,0.15021929824561403,7.128223702463557,0.001151520443516165
19566,24,8,16,1,1,0,0.018012464899664408,0.018567805188748992,-0.000555340289084584,0.01717764731463361,0.0202381617934813,-0.0030605144788476875,0.15021929824561403,7.127625836638476,0.0010975277339558217
19567,24,3,21,0,0,0,0.018011848097798173,0.018566696521232284,-0.0005548484234341108,0.01717764731463361,0.020231375398200413,-0.0030537280835668014,0.15021929824561403,7.1269323711745916,0.0010421961340422931
19568,21,4,17,1,0,1,0.0180110257610172,0.018568642279982485,-0.0005576165189652843,0.01718512073091146,0.020278196748784984,-0.0030930760178735223,0.15021929824561403,7.126155900193853,0.0009874625893874882
19569,19,5,14,0,0,0,0.01800999794562761,0.01856790320012737,-0.000557905254499759,0.01718512073091146,0.02027479892761394,-0.003089678196702479,0.15021929824561403,7.125303517970133,0.0009327022436216564
19570,28,7,21,0,0,0,0.018008559201141226,0.01856679469065292,-0.0005582354895116957,0.017192600652883566,0.020275931408143887,-0.0030833307552603217,0.15021929824561403,7.124346976844588,0.0008747290136434664
19571,18,3,15,0,0,0,0.01800794266672753,0.01856600297920244,-0.0005580603124749096,0.017196343056160204,0.020215558161612777,-0.0030192151054525725,0.15021929824561403,7.123313829485951,0.0008185363588253976
19572,16,2,14,0,0,0,0.01800753166723725,0.018565264109430164,-0.000557732442192916,0.01698236446766819,0.02011397921555481,-0.003131614747886622,0.15021929824561403,7.122193572497677,0.0007609119919432589
19573,29,10,19,2,1,1,0.018016887266088542,0.018567103935418768,-0.0005502166693302259,0.017170180395566177,0.02017097837626418,-0.0030007979806980015,0.15021929824561403,7.1209648700271675,0.0007008662494211943
19574,24,5,19,0,0,0,0.0180158594329397,0.0185661012324344,-0.0005502417994946995,0.01718512073091146,0.02015858834040652,-0.002973467609495059,0.15021929824561403,7.119642153974886,0.0006416132881665467
19575,20,8,12,1,0,1,0.01801421514380569,0.018568310235450608,-0.0005540950916449183,0.017173913043478258,0.020221204334711206,-0.003047291291232948,0.15021929824561403,7.118191472337978,0.0005791751276520369
19576,20,5,15,0,0,0,0.018013187615505716,0.018567518637150386,-0.0005543310216446704,0.01718512073091146,0.020174360120710853,-0.002989239389799392,0.15021929824561403,7.116644404129328,0.0005189135123917612
19577,24,6,18,0,0,0,0.018011954736265743,0.018566568808278082,-0.000554614072012339,0.017170180395566177,0.02018112701252236,-0.0030109466169561845,0.15021929824561403,7.115006322934862,0.00045902299475541965
19578,25,4,21,0,0,0,0.018011132910526077,0.01856546079740828,-0.0005543278868822034,0.017166449369839198,0.020177742999273378,-0.00301129362943418,0.15021929824561403,7.113239145773201,0.00039549566153484
19579,25,4,21,0,0,0,0.018010311159777352,0.018564352918777758,-0.0005540417590004058,0.017170180395566177,0.020183383652018338,-0.0030132032564521606,0.15021929824561403,7.111359321314524,0.00033313780802656466
19580,23,6,17,0,0,0,0.018009078674239832,0.018563456161487576,-0.0005543774872477439,0.017162719965240058,0.020184512161028796,-0.0030217921957887382,0.15021929824561403,7.109383002830441,0.00027188664454404427
19581,23,0,23,1,0,1,0.018009078674239832,0.01856508434412745,-0.0005560056698876194,0.01718512073091146,0.020232506147999107,-0.0030473854170876453,0.15021929824561403,7.107291124440003,0.0002088438503666529
19582,21,6,15,0,0,0,0.018007846357374208,0.01856429314195121,-0.0005564467845770027,0.01717764731463361,0.020183383652018338,-0.0030057363373847262,0.15021929824561403,7.105074854323384,0.00014510111478161113
19583,21,6,15,0,0,0,0.018006614209145854,0.018563502007210617,-0.0005568877980647625,0.017173913043478258,0.02018676955768048,-0.0030128565142022203,0.15021929824561403,7.102857722890736,0.00013485267277458564
19584,30,4,26,0,0,0,0.018005792870663898,0.01856213086671572,-0.0005563379960518214,0.017170180395566177,0.02017661524703778,-0.003006434851471604,0.15021929824561403,7.100740779998466,0.0001962141580723668
19585,17,4,13,0,0,0,0.018004971607106204,0.018561445372422023,-0.0005564737653158194,0.017158992180712422,0.02013310217549354,-0.0029741099947811177,0.15021929824561403,7.098740500498563,0.00025918987019861076
19586,16,6,10,0,0,0,0.01800373985223023,0.018560918103570717,-0.0005571782513404885,0.017151541467650886,0.020142113802942986,-0.0029905723352921,0.15021929824561403,7.096832077717917,0.00031989244369602556
19587,21,6,15,1,1,0,0.018013909474404288,0.01856012725645869,-0.000546217782054402,0.01736487953114825,0.020152261531571878,-0.002787382000423628,0.15021929824561403,7.095032460765827,0.0003814948349196209
19588,24,5,19,0,0,0,0.018012882631248932,0.018559125613524814,-0.000546242982275881,0.017353579175704986,0.020099658473769665,-0.002746079298064679,0.15021929824561403,7.093344059180272,0.00044335740264203117
19589,13,3,10,0,0,0,0.018012266581545408,0.018558598476456654,-0.0005463318949112464,0.01736111111111111,0.020115425561719056,-0.0027543144506079476,0.15021929824561403,7.09173311946488,0.0005023732156863081
19590,19,4,15,0,0,0,0.018011445247486376,0.01855780782699829,-0.0005463625795119123,0.01734605377276669,0.0201199349885109,-0.0027738812157442096,0.15021929824561403,7.090218022738885,0.0005624769047115705
19591,24,6,18,1,0,1,0.018010213386832025,0.01855969918235082,-0.0005494857955187955,0.017342293518317793,0.020178241129981504,-0.002835947611663711,0.15021929824561403,7.088811514985284,0.0006232452163620708
19592,18,6,12,0,0,0,0.018008981694667973,0.01855906667916244,-0.0005500849844944679,0.01732726878925709,0.020182766160228738,-0.0028554973709716477,0.15021929824561403,7.087513910442543,0.00068374722666997
19593,19,4,15,0,0,0,0.018008160660147255,0.01855827611079873,-0.0005501154506514748,0.017316017316017313,0.02012670292089477,-0.0028106856048774574,0.15021929824561403,7.086296615976398,0.0007411281947114844
19594,29,7,22,0,0,0,0.018006724029859252,0.01855711673235725,-0.0005503927024979975,0.017316017316017313,0.020076267384477344,-0.0027602500684600316,0.15021929824561403,7.085177382154532,0.0007996863330315334
19595,13,2,11,0,0,0,0.018006313606163175,0.018556537097456603,-0.0005502234912934285,0.017323516673884796,0.020078519349411104,-0.002755002675526308,0.15021929824561403,7.084180429125996,0.0008597717345140453
