t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
18691,22,2,20,0,0,0,0.0180891417733523,0.017574932284296185,0.0005142094890561132,0.016999093381686307,0.016855484940591324,0.00014360844109498339,0.15016685205784205,7.496705621878283,0.002396264850170735
18692,16,2,14,1,0,1,0.01808871292762144,0.017577168963317857,0.0005115439643035846,0.017010660013608524,0.01686200796107917,0.00014865205252935498,0.15016685205784205,7.49817786167349,0.0024001141020584334
18693,30,4,26,0,0,0,0.01808785529715762,0.017575813307782896,0.0005120419893747258,0.017022242396731727,0.01685082872928177,0.00017141366744995862,0.15016685205784205,7.4996547709840495,0.002400573718220557
18694,25,10,15,0,0,0,0.018085711576751682,0.017575031293937577,0.0005106802828141049,0.016987542468856167,0.016847105612019443,0.00014043685683672383,0.15016685205784205,7.501125912913022,0.0023983422840972504
18695,22,3,19,1,0,1,0.018085068559712723,0.017577006925803437,0.0005080616339092868,0.016999093381686307,0.016901408450704224,9.768493098208375e-05,0.15016685205784205,7.502587272599353,0.0023940155385452086
18696,19,2,17,0,0,0,0.018084639907088088,0.017576120677893714,0.0005085192291943742,0.017018379850238255,0.016901408450704224,0.0001169713995340313,0.15016685205784205,7.504027967099982,0.002386960502118611
18697,19,1,18,0,0,0,0.01808442558839563,0.017575182395159854,0.0005092431932357741,0.01704158145875937,0.016896742131419104,0.00014483932734026678,0.15016685205784205,7.505434316131644,0.002376922345967605
18698,21,6,15,0,0,0,0.01808313978290752,0.017574400569403462,0.0005087392135040593,0.01704158145875937,0.01689954161374054,0.00014203984501882927,0.15016685205784205,7.506829282705805,0.002367299566185955
18699,23,3,20,0,0,0,0.01808249694872676,0.01757335824325727,0.0005091387054694911,0.016825829922692128,0.01689301093077178,-6.718100807965102e-05,0.15016685205784205,7.508207947285307,0.0023555192783893874
18700,30,5,25,1,0,1,0.018081425659983885,0.017575020756731112,0.0005064049032527732,0.01682200500113662,0.016880895901141942,-5.889090000532268e-05,0.15016685205784205,7.509572936874958,0.00234228930989299
18701,19,6,13,2,1,1,0.018091988341508495,0.017577308430169636,0.0005146799113388591,0.01704158145875937,0.016889281377635502,0.00015230008112386909,0.15016685205784205,7.510922603574982,0.002327224781840033
18702,18,5,13,0,0,0,0.018090916630137312,0.017576630908541033,0.000514285721596279,0.01704158145875937,0.016891145948332964,0.00015043551042640685,0.15016685205784205,7.512233041093232,0.0023082769928003326
18703,26,4,22,1,0,1,0.018090059352454065,0.017578449277768554,0.0005116100746855104,0.01704158145875937,0.016942604856512142,9.89766022472284e-05,0.15016685205784205,7.513516114616431,0.002288770849079075
18704,26,5,21,0,0,0,0.01808898786959818,0.017577354888247868,0.0005116329813503115,0.017033840563252325,0.016883690134628117,0.00015015042862420724,0.15016685205784205,7.5147559948709635,0.0022661579267566232
18705,28,8,20,0,0,0,0.018087273761015824,0.017576312739195268,0.0005109610218205565,0.017014519056261338,0.016824801412180054,0.0001897176440812838,0.15016685205784205,7.515970248596451,0.0022435465208353934
18706,19,6,13,1,1,0,0.018097832523984364,0.01757563540857646,0.000522197115407904,0.017006802721088433,0.016771488469601678,0.0002353142514867554,0.15016685205784205,7.517131448565415,0.0022167896015389066
18707,24,2,22,1,0,1,0.018097403827932537,0.01757745343308711,0.0005199503948454254,0.017026106696935297,0.01682016213533337,0.00020594456160192773,0.15016685205784205,7.518240095174364,0.0021884914993945573
18708,17,2,15,0,0,0,0.018096975152189877,0.017576671932752187,0.00052030321943769,0.017033840563252325,0.01682758620689655,0.00020625435635577422,0.15016685205784205,7.51931115665957,0.002160012988005078
18709,31,2,29,0,0,0,0.018096546496754937,0.017575161229135054,0.0005213852676198838,0.01703771013175829,0.01681367144432194,0.00022403868743635022,0.15016685205784205,7.520286540344642,0.0021246124040933544
18710,23,4,19,0,0,0,0.018095689246802462,0.017574171598597622,0.0005215176482048396,0.017029972752043595,0.016809964726631394,0.00022000802541220082,0.15016685205784205,7.521187934200911,0.002089698085402744
18711,15,4,11,0,0,0,0.018094832078063568,0.01757359870553998,0.0005212333725235878,0.017033840563252325,0.016823873352087813,0.00020996721116451136,0.15016685205784205,7.522016282025959,0.0020533755749895404
18712,21,6,15,1,0,1,0.018093546477205447,0.017575780923565654,0.0005177655536397936,0.01703771013175829,0.016823873352087813,0.00021383677967047598,0.15016685205784205,7.522774341209016,0.002015839480349809
18713,17,4,13,1,0,1,0.01809268951145002,0.017578067123799137,0.0005146223876508829,0.01706484641638225,0.016884621751365667,0.00018022466501658313,0.15016685205784205,7.523448712760941,0.0019756219256970337
18714,22,7,15,0,0,0,0.018091190016694094,0.0175772858323876,0.0005139041843064927,0.01704545454545454,0.016885553470919325,0.0001599010745352153,0.15016685205784205,7.524064988834057,0.0019363618328055343
18715,17,4,13,1,0,1,0.018090333274137217,0.017579571784979882,0.0005107614891573346,0.01705708437571071,0.01694915254237288,0.00010793183333782791,0.15016685205784205,7.52460298384897,0.0018938522262377919
18716,15,2,13,0,0,0,0.018089904933287555,0.017578894659962607,0.0005110102733249487,0.01706484641638225,0.01695945199425478,0.0001053944221274701,0.15016685205784205,7.525037844292194,0.001847691713876944
18717,26,3,23,0,0,0,0.018089262460044987,0.01757769679732172,0.0005115656627232672,0.017076502732240435,0.01695664181165424,0.00011986092058619696,0.15016685205784205,7.525409370575981,0.00180389858956066
18718,19,1,18,0,0,0,0.01808904831243859,0.01757675945347032,0.0005122888589682677,0.01708428246013667,0.01695664181165424,0.00012764064848243273,0.15016685205784205,7.5256757456732535,0.0017549516771145658
18719,20,5,15,1,0,1,0.018087977650456933,0.017578940819935836,0.0005090368305210972,0.01707261552469838,0.017014694508894045,5.792101580433598e-05,0.15016685205784205,7.525839990365001,0.0017050359919152912
18720,22,2,20,0,0,0,0.01808754942115107,0.017577899361046024,0.0005096500601050463,0.017099863201094388,0.017011875172604253,8.798802849013451e-05,0.15016685205784205,7.525937556872888,0.0016571910066039569
18721,22,6,16,0,0,0,0.018086264854883766,0.017577066282779275,0.0005091985721044912,0.017088174982911822,0.016901408450704224,0.00018676653220759884,0.15016685205784205,7.525933438613872,0.0016049319070906168
18722,18,2,16,0,0,0,0.018085836706673294,0.01757623328347378,0.0005096034231995145,0.01711156741957563,0.016896742131419104,0.00021482528815652477,0.15016685205784205,7.525861181788299,0.0015546431132753603
18723,28,5,23,1,0,1,0.01808476642482631,0.01757799773722152,0.0005067686876047903,0.017099863201094388,0.01689207838807618,0.00020778481301820736,0.15016685205784205,7.525704196876011,0.0015017235604402781
18724,20,3,17,1,0,1,0.018084124316519515,0.017580074336230767,0.000504049980288749,0.017092069279854145,0.016942604856512142,0.00014946442334200227,0.15016685205784205,7.525469831836176,0.0014484294746937164
18725,23,3,20,0,0,0,0.018083482253807827,0.017579033093951285,0.0005044491598565418,0.017092069279854145,0.016835016835016835,0.00025705244483731,0.15016685205784205,7.5251193649265415,0.001390536989803908
18726,23,7,16,0,0,0,0.018081984284767583,0.017578200188930117,0.0005037840958374666,0.017080391710316552,0.01683408764764323,0.00024630406267332414,0.15016685205784205,7.524657970479002,0.0013321511795411861
18727,26,7,19,1,0,1,0.01808048656387926,0.017580172337212402,0.0005003142266668571,0.01707261552469838,0.016891145948332964,0.00018146957636541727,0.15016685205784205,7.524103225263433,0.0012744639427637447
18728,16,2,14,2,1,1,0.01809189118833789,0.017582404567042912,0.0005094866212949772,0.017304189435336972,0.01690234202386213,0.0004018474114748441,0.15016685205784205,7.5234435012110765,0.0012148160582340641
18729,25,8,17,0,0,0,0.01809017877213947,0.01758151956676862,0.0005086592053708504,0.017284512167386853,0.016799292661361626,0.0004852195060252272,0.15016685205784205,7.522651191047413,0.0011517723399040115
18730,28,5,23,1,0,1,0.01808910867662021,0.01758328300233299,0.0005058256742872212,0.01727272727272727,0.016683239421058448,0.0005894878516688219,0.15016685205784205,7.521758091298107,0.0010908775211184712
18731,20,4,16,0,0,0,0.018088252691352183,0.017582450115459766,0.0005058025758924167,0.017280582082764888,0.01663534873438709,0.0006452333483777974,0.15016685205784205,7.520773608501761,0.0010301062967026618
18732,22,5,17,2,0,2,0.018087182823682497,0.017587485975304695,0.0004996968483778029,0.017284512167386853,0.01674310659225286,0.0005414055751339943,0.15016685205784205,7.519696138899618,0.0009684866682740171
18733,34,6,28,0,0,0,0.018085899149525082,0.017586028269074225,0.0004998708804508575,0.01727272727272727,0.01673108779679735,0.0005416394759299205,0.15016685205784205,7.518531074739297,0.0009067140041229619
18734,23,8,15,1,0,1,0.018084187867390508,0.017588207435472413,0.0004959804319180951,0.017260958437429023,0.016678632573038053,0.0005823258643909701,0.15016685205784205,7.5172240775203765,0.0008393061764096815
18735,20,4,16,0,0,0,0.01808333234775821,0.017587374502746733,0.0004959578450114792,0.017257039055404176,0.016675869685256764,0.0005811693701474122,0.15016685205784205,7.515844810366596,0.0007777910884164891
18736,18,2,16,0,0,0,0.018082904618295783,0.017586541648908462,0.0004963629693873206,0.017260958437429023,0.01668784881472067,0.0005731096227083524,0.15016685205784205,7.51437152945403,0.000713757641952594
18737,25,7,18,0,0,0,0.018081407724509828,0.017585604782621563,0.0004958029418882653,0.017245291581574763,0.016634429400386848,0.0006108621811879156,0.15016685205784205,7.512767895644634,0.0006459031468073548
18738,20,0,20,1,0,1,0.018081407724509828,0.017587523305022047,0.0004938844194877813,0.017260958437429023,0.016688770999115827,0.0005721874383131965,0.15016685205784205,7.511071433992097,0.0005811153387827714
18739,22,4,18,0,0,0,0.0180805524678949,0.01758658649179707,0.00049396597609783,0.017253121452894433,0.01663718770727393,0.0006159337456205019,0.15016685205784205,7.509240067683312,0.0005120759146959372
18740,20,2,18,0,0,0,0.018080124869927158,0.01758564977836696,0.0004944750915601981,0.01727665378495112,0.016639027086788282,0.0006376266981628388,0.15016685205784205,7.507296879006921,0.0004448669956369465
18741,25,5,20,1,1,0,0.018090880068106843,0.017584609102690805,0.0005062709654160384,0.017496023630992952,0.0165892501658925,0.0009067734651004508,0.15016685205784205,7.50524379622791,0.0003775820336944524
18742,33,7,26,0,0,0,0.018089382832820997,0.017583256408435704,0.0005061264243852934,0.01748013620885357,0.01658283124205406,0.00089730496679951,0.15016685205784205,7.503084137272563,0.0003104011042912315
18743,14,3,11,0,0,0,0.018088741236418664,0.01758268417735937,0.0005060570590592929,0.01748807631160572,0.016532124295034832,0.0009559520165708865,0.15016685205784205,7.500818874631668,0.0002431586831629239
18744,12,3,9,0,0,0,0.018088099685527156,0.017582216015999432,0.0005058836695277236,0.01726880254487616,0.016549510156639177,0.0007192923882369841,0.15016685205784205,7.498440981895878,0.0001751658004447347
18745,21,2,19,0,0,0,0.018087672010214214,0.017581227757217533,0.0005064442529966809,0.01726880254487616,0.016544015935373208,0.0007247866095029531,0.15016685205784205,7.495978485941858,0.0001285628066935105
18746,18,3,15,0,0,0,0.018087030535163317,0.017580447631387445,0.0005065829037758721,0.01726880254487616,0.016544931385568836,0.0007238711593073252,0.15016685205784205,7.493600708729199,0.00019378721784998843
18747,16,3,13,0,0,0,0.018086389105610327,0.017579771578333958,0.0005066175272763693,0.017280582082764888,0.0164923349382921,0.0007882471444727868,0.15016685205784205,7.4913239657266315,0.00026046602307636097
18748,19,2,17,0,0,0,0.018085961511182563,0.017578887587406382,0.0005070739237761808,0.017280582082764888,0.016494160624342724,0.0007864214584221638,0.15016685205784205,7.48917392198082,0.0003294139927738322
18749,22,4,18,0,0,0,0.018085106382978722,0.01757795169390761,0.0005071546890711119,0.017288444040036394,0.01649507361895273,0.000793370421083666,0.15016685205784205,7.487168950621954,0.00039990555179167083
18750,16,3,13,0,0,0,0.01808446508989043,0.017577275832798493,0.0005071892570919362,0.017304189435336972,0.01649142224681793,0.0008127671885190431,0.15016685205784205,7.4852561822325665,0.00046529357978208105
18751,22,7,15,0,0,0,0.01808296891620376,0.017576496057636,0.0005064728585677594,0.017300250398361024,0.01649507361895273,0.000805176779408296,0.15016685205784205,7.483460756801084,0.0005327474768840197
18752,21,2,19,2,0,2,0.018082541483477522,0.01758142313413635,0.0005011183493411724,0.017308130266454107,0.016553174998615954,0.0007549552678381526,0.15016685205784205,7.481798349247008,0.0006013410059144918
18753,32,4,28,0,0,0,0.018081686678642336,0.01757996741274333,0.0005017192658990054,0.017308130266454107,0.016553174998615954,0.0007549552678381526,0.15016685205784205,7.480243963610191,0.0006672583500167944
18754,35,13,22,1,0,1,0.018078909120986895,0.01758178070971729,0.0004971284112696046,0.01726487960018173,0.016607617360496013,0.0006572622396857179,0.15016685205784205,7.478806372452142,0.0007335746776666508
18755,20,3,17,1,0,1,0.01807826826732205,0.017583853723152618,0.0004944145441694338,0.017284512167386853,0.016662976085031003,0.0006215360823558502,0.15016685205784205,7.477481936359574,0.0007990911252399321
18756,22,5,17,0,0,0,0.01807720027883786,0.01758296991647572,0.000494230362362142,0.017296313154301315,0.016667589567528656,0.0006287235867726594,0.15016685205784205,7.476275086361098,0.0008645051959896212
18757,21,3,18,0,0,0,0.0180765595463138,0.017582034218003032,0.0004945253283107666,0.017296313154301315,0.016609456317129886,0.000686856837171429,0.15016685205784205,7.475192002879762,0.0009299299506996757
18758,30,4,26,0,0,0,0.018075705306932564,0.017580682829345877,0.0004950224775866867,0.017288444040036394,0.016601184217807537,0.000687259822228857,0.15016685205784205,7.474215701820017,0.000993172197625598
18759,17,3,14,0,0,0,0.018075064680378512,0.01757995524457333,0.0004951094358051807,0.017292377701934012,0.016606698034874065,0.000685679667059947,0.15016685205784205,7.473335650066645,0.0010547804024494426
18760,17,2,15,1,0,1,0.01807463762123593,0.017582131730013183,0.0004925058912227456,0.017304189435336972,0.016662976085031003,0.0006412133503059698,0.15016685205784205,7.472559248581058,0.0011163671764502128
18761,25,6,19,0,0,0,0.018073356564880988,0.017581144311400256,0.0004922122534807317,0.017304189435336972,0.016656521498533562,0.0006476679368034102,0.15016685205784205,7.471860754137643,0.0011748171323271166
18762,24,3,21,0,0,0,0.018072716104798128,0.017580053083011662,0.0004926630217864658,0.017304189435336972,0.016656521498533562,0.0006476679368034102,0.15016685205784205,7.471267352134769,0.0012349837351854785
18763,27,3,24,0,0,0,0.018072075690105244,0.01757880613071208,0.0004932695593931648,0.017316017316017313,0.01665007191060958,0.0006659454054077328,0.15016685205784205,7.470771449006801,0.0012936025512269693
18764,16,4,12,0,0,0,0.018071221874446347,0.01757818272089463,0.0004930391535517172,0.017323911556872573,0.016545846937081513,0.0007780646197910607,0.15016685205784205,7.470392588504205,0.0013531412899475679
18765,24,4,20,1,1,0,0.01808217883759109,0.0175771438027861,0.0005050350348049897,0.01755585955312357,0.016495986714641572,0.001059872838481999,0.15016685205784205,7.470103384417329,0.0014092116407858266
18766,23,3,20,1,0,1,0.018081538170823884,0.017579059967968227,0.0005024782028556565,0.017559863169897372,0.016544931385568836,0.0010149317843285363,0.15016685205784205,7.469913424351767,0.0014651928327654843
18767,22,3,19,0,0,0,0.018080897549453794,0.017578073060251217,0.0005028244892025767,0.01757990867579908,0.016544931385568836,0.0010349772902302455,0.15016685205784205,7.469833872613393,0.0015211891788953853
